2023-11-25T04:03:44.631879+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:46.658601+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:48.693707+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:50.721554+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:52.757057+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:54.783145+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:56.809356+02:00,DHT22_01,25.6,39.3
2023-11-25T04:03:58.838942+02:00,DHT22_01,25.6,39.3
2023-11-25T04:04:00.873905+02:00,DHT22_01,25.6,39.3
2023-11-25T04:04:02.907431+02:00,DHT22_01,25.6,39.2
2023-11-25T04:04:04.934541+02:00,DHT22_01,25.6,39.2
2023-11-25T04:04:06.961015+02:00,DHT22_01,25.7,39.2
2023-11-25T04:04:08.987174+02:00,DHT22_01,25.6,39.3
2023-11-25T04:04:11.012642+02:00,DHT22_01,25.7,39.4
2023-11-25T04:04:13.073088+02:00,DHT22_01,25.6,39.4
2023-11-25T04:04:15.105002+02:00,DHT22_01,25.7,39.4
2023-11-25T04:04:17.169080+02:00,DHT22_01,25.7,39.4
2023-11-25T04:04:19.198351+02:00,DHT22_01,25.7,39.4
2023-11-25T04:04:21.277453+02:00,DHT22_01,25.7,39.3
2023-11-25T04:04:23.415349+02:00,DHT22_01,25.7,39.3
2023-11-25T04:04:25.565708+02:00,DHT22_01,25.7,39.3
2023-11-25T04:04:27.717721+02:00,DHT22_01,25.7,39.3
2023-11-25T04:04:29.866554+02:00,DHT22_01,25.7,39.3
2023-11-25T04:04:32.017025+02:00,DHT22_01,25.7,39.2
2023-11-25T04:04:34.179177+02:00,DHT22_01,25.7,39.0
2023-11-25T04:04:36.317780+02:00,DHT22_01,25.7,38.9
2023-11-25T04:04:38.366187+02:00,DHT22_01,25.7,38.8
2023-11-25T04:04:40.400603+02:00,DHT22_01,25.7,38.9
2023-11-25T04:04:42.461523+02:00,DHT22_01,25.7,38.9
2023-11-25T04:04:44.612054+02:00,DHT22_01,25.7,39.0
2023-11-25T04:04:46.738078+02:00,DHT22_01,25.7,39.0
2023-11-25T04:04:48.777966+02:00,DHT22_01,25.7,39.0
2023-11-25T04:04:50.805032+02:00,DHT22_01,25.7,39.0
2023-11-25T04:04:52.839669+02:00,DHT22_01,25.7,39.1
2023-11-25T04:04:54.865815+02:00,DHT22_01,25.7,39.1
2023-11-25T04:04:56.892089+02:00,DHT22_01,25.7,39.1
2023-11-25T04:04:58.928381+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:00.964159+02:00,DHT22_01,25.7,39.2
2023-11-25T04:05:02.992012+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:05.021424+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:07.163994+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:09.298845+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:11.355068+02:00,DHT22_01,25.7,39.2
2023-11-25T04:05:13.386616+02:00,DHT22_01,25.7,39.2
2023-11-25T04:05:15.536556+02:00,DHT22_01,25.7,39.2
2023-11-25T04:05:17.665895+02:00,DHT22_01,25.7,39.2
2023-11-25T04:05:19.734666+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:21.885410+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:24.035944+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:26.070663+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:28.133706+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:30.178577+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:32.227783+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:34.277618+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:36.426048+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:38.557227+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:40.623401+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:42.672467+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:44.822861+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:46.973087+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:49.001386+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:51.035368+02:00,DHT22_01,25.6,39.1
2023-11-25T04:05:53.061123+02:00,DHT22_01,25.7,39.2
2023-11-25T04:05:55.087446+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:57.125112+02:00,DHT22_01,25.7,39.1
2023-11-25T04:05:59.161137+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:01.203466+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:03.233943+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:05.270089+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:07.306155+02:00,DHT22_01,25.7,39.1
2023-11-25T04:06:09.332158+02:00,DHT22_01,25.7,39.1
2023-11-25T04:06:11.357864+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:13.384165+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:15.412063+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:17.437773+02:00,DHT22_01,25.7,39.1
2023-11-25T04:06:19.466832+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:21.500115+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:23.529766+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:25.681165+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:27.831663+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:29.979921+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:32.132326+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:34.282713+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:36.433072+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:38.481026+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:40.631105+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:42.781363+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:44.934090+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:47.082348+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:49.232694+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:51.357729+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:53.383648+02:00,DHT22_01,25.7,39.1
2023-11-25T04:06:55.409345+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:57.435600+02:00,DHT22_01,25.6,39.1
2023-11-25T04:06:59.463601+02:00,DHT22_01,25.6,39.1
2023-11-25T04:07:01.489443+02:00,DHT22_01,25.6,39.1
2023-11-25T04:07:03.515434+02:00,DHT22_01,25.6,39.1
2023-11-25T04:07:05.541679+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:07.567499+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:09.595243+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:11.629525+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:13.667556+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:15.693084+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:17.719110+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:19.748105+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:21.897440+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:24.047989+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:26.074336+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:28.143963+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:30.294592+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:32.445281+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:34.493437+02:00,DHT22_01,25.7,39.2
2023-11-25T04:07:36.644032+02:00,DHT22_01,25.6,39.2
2023-11-25T04:07:38.793937+02:00,DHT22_01,25.7,39.2
2023-11-25T04:07:40.842640+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:42.993110+02:00,DHT22_01,25.7,39.0
2023-11-25T04:07:45.143706+02:00,DHT22_01,25.7,39.0
2023-11-25T04:07:47.170029+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:49.240620+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:51.390970+02:00,DHT22_01,25.7,39.1
2023-11-25T04:07:53.517711+02:00,DHT22_01,25.7,39.0
2023-11-25T04:07:55.552795+02:00,DHT22_01,25.7,39.0
2023-11-25T04:07:57.582214+02:00,DHT22_01,25.7,39.0
2023-11-25T04:07:59.608154+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:01.634311+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:03.662167+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:05.710344+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:07.900500+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:10.045101+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:12.115431+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:14.227107+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:16.373338+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:18.404181+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:20.430191+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:22.522494+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:24.670994+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:26.821725+02:00,DHT22_01,25.7,38.9
2023-11-25T04:08:28.972444+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:31.122244+02:00,DHT22_01,25.7,39.1
2023-11-25T04:08:33.280282+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:35.424041+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:37.573408+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:39.680326+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:41.745286+02:00,DHT22_01,25.6,39.0
2023-11-25T04:08:43.771066+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:45.807093+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:47.833171+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:49.859950+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:51.895126+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:53.929873+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:55.968434+02:00,DHT22_01,25.7,39.0
2023-11-25T04:08:58.003777+02:00,DHT22_01,25.7,39.0
2023-11-25T04:09:00.030819+02:00,DHT22_01,25.6,39.1
2023-11-25T04:09:02.065817+02:00,DHT22_01,25.6,39.0
2023-11-25T04:09:04.098781+02:00,DHT22_01,25.6,39.1
2023-11-25T04:09:06.142579+02:00,DHT22_01,25.6,39.1
2023-11-25T04:09:08.173700+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:10.210358+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:12.286484+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:14.420008+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:16.587323+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:18.737860+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:20.889689+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:23.039698+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:25.189925+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:27.339722+02:00,DHT22_01,25.6,39.1
2023-11-25T04:09:29.392606+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:31.535655+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:33.687795+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:35.838279+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:37.962176+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:39.990250+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:42.016356+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:44.044304+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:46.079728+02:00,DHT22_01,25.6,39.2
2023-11-25T04:09:48.105339+02:00,DHT22_01,25.6,39.3
2023-11-25T04:09:50.141275+02:00,DHT22_01,25.6,39.3
2023-11-25T04:09:52.167443+02:00,DHT22_01,25.6,39.3
2023-11-25T04:09:54.197604+02:00,DHT22_01,25.6,39.3
2023-11-25T04:09:56.231230+02:00,DHT22_01,25.6,39.3
2023-11-25T04:09:58.259542+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:00.296770+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:02.330332+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:04.356217+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:06.382571+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:08.410134+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:10.436080+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:12.472154+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:14.544799+02:00,DHT22_01,25.6,39.4
2023-11-25T04:10:16.592635+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:18.640704+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:20.790807+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:22.924922+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:24.989670+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:27.037629+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:29.071685+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:31.133556+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:33.285513+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:35.431397+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:37.584684+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:39.735973+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:41.885506+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:44.138249+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:46.261500+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:48.287626+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:50.314595+02:00,DHT22_01,25.6,39.3
2023-11-25T04:10:52.351543+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:54.380629+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:56.406686+02:00,DHT22_01,25.6,39.2
2023-11-25T04:10:58.442324+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:00.478129+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:02.504264+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:04.534945+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:06.594848+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:08.653418+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:10.709420+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:12.738126+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:14.771835+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:16.823134+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:18.953993+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:21.104374+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:23.254759+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:25.404956+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:27.452963+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:29.601924+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:31.779119+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:33.904244+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:36.054511+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:38.205026+02:00,DHT22_01,25.6,39.3
2023-11-25T04:11:40.355483+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:42.485036+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:44.520946+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:46.546948+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:48.572989+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:50.610969+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:52.638310+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:54.663663+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:56.689696+02:00,DHT22_01,25.6,39.2
2023-11-25T04:11:58.719164+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:00.751362+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:02.779577+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:04.814528+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:06.840508+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:08.866926+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:10.892346+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:12.918818+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:14.946955+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:16.974279+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:19.063961+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:21.186581+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:23.261113+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:25.411055+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:27.445+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:29.508360+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:31.556328+02:00,DHT22_01,25.6,39.1
2023-11-25T04:12:33.706648+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:35.857025+02:00,DHT22_01,25.6,39.1
2023-11-25T04:12:38.007397+02:00,DHT22_01,25.7,39.2
2023-11-25T04:12:40.179035+02:00,DHT22_01,25.6,39.1
2023-11-25T04:12:42.409386+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:44.560794+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:46.686744+02:00,DHT22_01,25.6,39.2
2023-11-25T04:12:48.737437+02:00,DHT22_01,25.7,39.2
2023-11-25T04:12:50.773028+02:00,DHT22_01,25.7,39.2
2023-11-25T04:12:52.799047+02:00,DHT22_01,25.7,39.2
2023-11-25T04:12:54.825051+02:00,DHT22_01,25.7,39.1
2023-11-25T04:12:56.861626+02:00,DHT22_01,25.7,39.2
2023-11-25T04:12:58.887446+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:00.912984+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:02.941310+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:04.970824+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:07.003139+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:09.033420+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:11.066962+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:13.103829+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:15.137165+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:17.165194+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:19.191231+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:21.218301+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:23.281625+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:25.343760+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:27.494657+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:29.620071+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:31.649099+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:33.684970+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:35.759548+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:37.807475+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:39.958872+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:42.108528+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:44.157610+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:46.306678+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:48.456998+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:50.505279+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:52.655246+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:54.776279+02:00,DHT22_01,25.7,39.1
2023-11-25T04:13:56.853656+02:00,DHT22_01,25.7,39.2
2023-11-25T04:13:59.076654+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:01.139150+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:03.172583+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:05.198052+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:07.324010+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:09.449652+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:11.507764+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:13.646942+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:15.797512+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:17.828275+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:19.893418+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:22.043786+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:24.194235+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:26.242161+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:28.392308+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:30.542998+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:32.570343+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:34.638857+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:36.788747+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:38.941450+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:41.091878+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:43.220007+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:45.248149+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:47.304189+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:49.340156+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:51.366052+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:53.391974+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:55.423580+02:00,DHT22_01,25.7,39.2
2023-11-25T04:14:57.456625+02:00,DHT22_01,25.7,39.1
2023-11-25T04:14:59.506300+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:01.538477+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:03.574361+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:05.609896+02:00,DHT22_01,25.8,39.1
2023-11-25T04:15:07.716175+02:00,DHT22_01,25.7,39.0
2023-11-25T04:15:09.894511+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:12.014527+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:14.165090+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:16.315344+02:00,DHT22_01,25.8,39.1
2023-11-25T04:15:18.466156+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:20.616148+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:22.774522+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:24.895304+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:26.970094+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:29.089908+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:31.167577+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:33.202049+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:35.259259+02:00,DHT22_01,25.7,39.2
2023-11-25T04:15:37.330911+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:39.359560+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:41.387684+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:43.423640+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:45.449623+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:47.480695+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:49.511735+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:51.547657+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:53.585697+02:00,DHT22_01,25.7,39.0
2023-11-25T04:15:55.621874+02:00,DHT22_01,25.7,39.0
2023-11-25T04:15:57.658292+02:00,DHT22_01,25.7,39.1
2023-11-25T04:15:59.694313+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:01.720470+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:03.746365+02:00,DHT22_01,25.7,39.1
2023-11-25T04:16:05.779741+02:00,DHT22_01,25.7,39.1
2023-11-25T04:16:07.807525+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:09.843422+02:00,DHT22_01,25.7,39.1
2023-11-25T04:16:11.918084+02:00,DHT22_01,25.7,39.1
2023-11-25T04:16:13.966083+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:16.014049+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:18.062260+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:20.212495+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:22.341040+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:24.377020+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:26.458891+02:00,DHT22_01,25.8,39.0
2023-11-25T04:16:28.607729+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:30.658705+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:32.807195+02:00,DHT22_01,25.8,39.1
2023-11-25T04:16:34.958045+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:36.984988+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:39.053971+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:41.204377+02:00,DHT22_01,25.7,39.1
2023-11-25T04:16:43.460979+02:00,DHT22_01,25.8,39.0
2023-11-25T04:16:45.604354+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:47.637716+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:49.672748+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:51.698907+02:00,DHT22_01,25.7,39.0
2023-11-25T04:16:53.728353+02:00,DHT22_01,25.8,39.0
2023-11-25T04:16:55.762488+02:00,DHT22_01,25.8,39.0
2023-11-25T04:16:57.792284+02:00,DHT22_01,25.8,39.0
2023-11-25T04:16:59.826271+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:01.860621+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:03.886675+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:05.947077+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:08.056914+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:10.185783+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:12.241902+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:14.381606+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:16.532154+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:18.579955+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:20.628031+02:00,DHT22_01,25.8,39.1
2023-11-25T04:17:22.662630+02:00,DHT22_01,25.8,39.0
2023-11-25T04:17:24.723763+02:00,DHT22_01,25.8,39.1
2023-11-25T04:17:26.874014+02:00,DHT22_01,25.8,39.1
2023-11-25T04:17:29.026213+02:00,DHT22_01,25.8,39.1
2023-11-25T04:17:31.177485+02:00,DHT22_01,25.8,39.1
2023-11-25T04:17:33.325511+02:00,DHT22_01,25.8,39.1
